1302603;0.053144429868154056
1501402;0.03494517577716606
1301902;0.01953946270036646
1501808;0.018720439975352762
1506807;0.018587588741796987
1303403;0.014774744344905657
1200203;0.013692915727913771
1304203;0.013216378830841292
1506005;0.012747263985079794
1500503;0.012747263985079794
1503101;0.012747263985079792
1600600;0.011589583751846079
1505106;0.011439812831632519
1504802;0.011274511050494403
1301308;0.011273391112624487
1301209;0.011273391112624487
1503903;0.010704031927347004
2105302;0.010417886435385458
2927408;0.010417886435385455
2111201;0.00927318295739347
2105005;0.009273182957393468
1600808;0.008762516802346023
1508357;0.008654271586647846
1507805;0.008654271586647846
1507979;0.008300656161270658
1304237;0.008196128335094406
1304062;0.008196128335094406
1303908;0.008196128335094406
1303700;0.008196128335094406
1302306;0.008196128335094406
1301605;0.008196128335094406
1300607;0.008196128335094406
1300060;0.008196128335094406
1502103;0.008005439314162385
1600279;0.007973108468866053
1505908;0.007950033711449436
1501303;0.007691268208242182
1502806;0.007565276134311032
1600303;0.007423972661326368
1300631;0.007404536800448468
1302504;0.007304891130882803
4318507;0.007142857142857143
4315602;0.007142857142857143
4314498;0.007142857142857143
4209409;0.007142857142857143
4208401;0.007142857142857143
4207205;0.007142857142857143
4118204;0.007142857142857143
4109500;0.007142857142857143
3302601;0.007142857142857143
3300100;0.007142857142857143
2933604;0.007142857142857143
2930204;0.007142857142857143
2926004;0.007142857142857143
2924405;0.007142857142857143
2806404;0.007142857142857143
2805703;0.007142857142857143
2802403;0.007142857142857143
2800704;0.007142857142857143
2709202;0.007142857142857143
2707503;0.007142857142857143
2706802;0.007142857142857143
2706703;0.007142857142857143
2404408;0.007142857142857143
2401107;0.007142857142857143
2111300;0.007142857142857143
2102903;0.007142857142857143
2100204;0.007142857142857143
1508308;0.007142857142857143
1300805;0.007073585504087612
1503002;0.006909639224548296
1303106;0.0068379018690405075
1500305;0.00655001024370677
1304104;0.006253685085787753
1500404;0.006231265027748751
1302702;0.006110536455216637
1301704;0.006110536455216637
1100205;0.006110536455216637
1303304;0.006110536455216636
1505304;0.005867939207053883
1505809;0.005788528711760619
1504604;0.005711991614135493
1710706;0.005505342496592985
1504208;0.005505342496592985
2933208;0.005505342496592984
2916104;0.005505342496592984
1505205;0.005501701446753506
1507706;0.005131545840030242
1501105;0.005030612396986356
2109403;0.005012531328320818
2105104;0.005012531328320818
1304302;0.004993455258582563
1300102;0.004962720322107485
1300086;0.004962720322107485
1301803;0.004959504281171598
1200393;0.004959504281171598
1200351;0.004959504281171598
1504505;0.004949890931753442
1508100;0.004771164552585248
1501204;0.004771164552585248
1303007;0.004611921468249531
1304260;0.0045334625495072915
1301001;0.0045334625495072915
1300029;0.0045334625495072915
1302207;0.004533462549507291
1504000;0.004512219707173356
1303957;0.004273292434719765
1302009;0.004273292434719765
1303809;0.004209939119906357
1303601;0.004209939119906357
1300409;0.004209939119906357
1504901;0.004195312509534273
1502509;0.004126812435455065
1500701;0.004121396452286179
1300680;0.0040346744369137095
1300508;0.0040346744369137095
1300839;0.003908142603439122
1500107;0.0035385644844488553
1302801;0.003467616287278944
1302108;0.003467616287278944
1300300;0.003375265606809746
1506401;0.003259520712728151
1502004;0.003259520712728151
1304401;0.0032031565931572047
1300904;0.0031532154141951027
1503606;0.0030580205864751938
1501006;0.0030580205864751938
1302553;0.0028591669084744335
1508084;0.0025426557669576506
1302900;0.0025163304743387113
1502855;0.00251501528648082
1302405;0.002400336302875266
1507904;0.0018742237372329383
1506302;0.0018742237372329383
1505700;0.0018742237372329383
1500206;0.0018742237372329383
1303205;0.0018243076827484084
1301852;0.0018243076827484084
1301159;0.0018243076827484084
1500602;0.0017750823549920328
